gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
200659_s_at	1	0.390620829492342	0.131871920356527	TRUE	2	Single Group Analysis
200662_s_at	1	0.0967807081714273	0.285916870081332	TRUE	2	Single Group Analysis
200665_s_at	1	0.102615091268905	0.803610680779908	TRUE	2	Single Group Analysis
200672_x_at	1	0.379236710865516	0.125894635118544	TRUE	2	Single Group Analysis
200677_at	1	0.985980070005171	0.0525812952332199	TRUE	2	Single Group Analysis
200681_at	1	0.764845712696668	0.00235141591588035	TRUE	2	Single Group Analysis
200687_s_at	1	0.714249977038242	0.220443982692435	TRUE	2	Single Group Analysis
200690_at	1	0.151267676853575	0.0634398693321273	TRUE	2	Single Group Analysis
200691_s_at	1	0.0236002866327763	0.998193070308305	TRUE	2	Single Group Analysis
200706_s_at	1	0.075197541157715	0.376043529667892	TRUE	2	Single Group Analysis
200722_s_at	1	0.45102027217159	0.493023569271434	TRUE	2	Single Group Analysis
200736_s_at	1	0.649563213380519	0.296540250154212	TRUE	2	Single Group Analysis
200755_s_at	1	0.73615848593181	0.907843593616504	TRUE	2	Single Group Analysis
200761_s_at	1	0.323990157089196	0.940745113460813	TRUE	2	Single Group Analysis
200777_s_at	1	0.562210565293673	0.103960553993937	TRUE	2	Single Group Analysis
200779_at	1	0.331663001703098	0.560872644671239	TRUE	2	Single Group Analysis
200783_s_at	1	0.872976703564636	0.429936962898821	TRUE	2	Single Group Analysis
200790_at	1	0.270941372195724	0.531933096257504	TRUE	2	Single Group Analysis
200815_s_at	1	0.118227084940765	0.119443056702614	TRUE	2	Single Group Analysis
200832_s_at	1	0.220215074371546	0.996971930052154	TRUE	2	Single Group Analysis
200900_s_at	1	0.736288349608425	0.996273575454485	TRUE	2	Single Group Analysis
200910_at	1	0.388165176142938	0.584506501434371	TRUE	2	Single Group Analysis
200911_s_at	1	0.286740718964487	0.868878818138037	TRUE	2	Single Group Analysis
200921_s_at	1	0.798870053363964	0.851663582535926	TRUE	2	Single Group Analysis
200943_at	1	0.426941575886216	0.759490229180548	TRUE	2	Single Group Analysis
200953_s_at	1	0.103447595747653	0.358202382969204	TRUE	2	Single Group Analysis
200960_x_at	1	0.666652713502292	0.881746451243758	TRUE	2	Single Group Analysis
200965_s_at	1	0.23782743752934	0.489790231919382	TRUE	2	Single Group Analysis
200968_s_at	1	0.21829862140771	0.079390944625251	TRUE	2	Single Group Analysis
200977_s_at	1	0.973222913203761	0.0936200027684681	TRUE	2	Single Group Analysis
200981_x_at	1	0.518145263663959	0.718889428325929	TRUE	2	Single Group Analysis
200983_x_at	1	0.862651136859786	0.1307245113682	TRUE	2	Single Group Analysis
200985_s_at	1	0.780273637750652	0.929729173895437	TRUE	2	Single Group Analysis
200991_s_at	1	0.249198863683734	0.513763497473672	TRUE	2	Single Group Analysis
200996_at	1	0.163915816602763	0.802902611931786	TRUE	2	Single Group Analysis
201008_s_at	1	0.657353086526506	0.157085773954168	TRUE	2	Single Group Analysis
201010_s_at	1	0.483435074282344	0.120912088569254	TRUE	2	Single Group Analysis
201012_at	1	0.562103214298375	0.845003633842804	TRUE	2	Single Group Analysis
201021_s_at	1	0.226504971141461	0.436122044704854	TRUE	2	Single Group Analysis
201030_x_at	1	0.982493484100327	0.892739731737878	TRUE	2	Single Group Analysis
201034_at	1	0.018534811577294	0.993151527684182	TRUE	2	Single Group Analysis
201046_s_at	1	0.99589853302855	0.650784637586679	TRUE	2	Single Group Analysis
201074_at	1	0.345982905956916	0.9064968394069	TRUE	2	Single Group Analysis
201075_s_at	1	0.711715100009926	0.742118212742265	TRUE	2	Single Group Analysis
201105_at	1	0.0150437684473582	0.192529155718163	TRUE	2	Single Group Analysis
201110_s_at	1	0.388151282111183	0.834152991057839	TRUE	2	Single Group Analysis
201137_s_at	1	0.277670043994207	0.00726814276026562	TRUE	2	Single Group Analysis
201141_at	1	0.344867762705311	0.746926082633901	TRUE	2	Single Group Analysis
201150_s_at	1	0.798926713473629	0.0841092584966682	TRUE	2	Single Group Analysis
201184_s_at	1	0.304078712057322	0.23204006814165	TRUE	2	Single Group Analysis
201185_at	1	0.842759362917859	0.483022642471828	TRUE	2	Single Group Analysis
201200_at	1	0.605662060415838	0.477055387733039	TRUE	2	Single Group Analysis
201215_at	1	0.837229650046676	0.394211239092052	TRUE	2	Single Group Analysis
201220_x_at	1	0.757093421798199	0.16923443448497	TRUE	2	Single Group Analysis
201270_x_at	1	0.452820847507101	0.0667141335932538	TRUE	2	Single Group Analysis
201289_at	1	0.0595290930191986	0.486181146448944	TRUE	2	Single Group Analysis
201290_at	1	0.108695970160421	0.119638647602871	TRUE	2	Single Group Analysis
201310_s_at	1	0.738978251723107	0.381606618283316	TRUE	2	Single Group Analysis
201315_x_at	1	0.278202425397001	0.184791080212221	TRUE	2	Single Group Analysis
201316_at	1	0.235098520869389	0.0119859447316267	TRUE	2	Single Group Analysis
201317_s_at	1	0.547808771669865	0.553785846385173	TRUE	2	Single Group Analysis
201324_at	1	0.38972589504905	0.668369524514768	TRUE	2	Single Group Analysis
201325_s_at	1	0.145679230479989	0.00798897541686893	TRUE	2	Single Group Analysis
201327_s_at	1	0.773517067980021	0.44312806502264	TRUE	2	Single Group Analysis
201338_x_at	1	0.0693259313311428	0.633591074898839	TRUE	2	Single Group Analysis
201339_s_at	1	0.594293804416899	0.642710818150081	TRUE	2	Single Group Analysis
201368_at	1	0.361244103326928	0.957863179371692	TRUE	2	Single Group Analysis
201381_x_at	1	0.886685180960689	0.182975554049015	TRUE	2	Single Group Analysis
201385_at	1	0.477899278095923	0.350166558460332	TRUE	2	Single Group Analysis
201392_s_at	1	0.323786876069848	0.261924448357895	TRUE	2	Single Group Analysis
201415_at	1	0.619210423467681	0.889845704421867	TRUE	2	Single Group Analysis
201417_at	1	0.461724715789314	0.499083673339337	TRUE	2	Single Group Analysis
201426_s_at	1	0.761877637631726	0.427315998827107	TRUE	2	Single Group Analysis
201427_s_at	1	0.996994453654624	0.636197940225247	TRUE	2	Single Group Analysis
201428_at	1	0.303699473119806	0.233439600803889	TRUE	2	Single Group Analysis
201432_at	1	0.62436304515088	0.140920699574519	TRUE	2	Single Group Analysis
201434_at	1	0.0211012433054857	0.170205706169363	TRUE	2	Single Group Analysis
201436_at	1	0.353242396736052	0.676863840453327	TRUE	2	Single Group Analysis
201441_at	1	0.686352944574319	0.165224743187428	TRUE	2	Single Group Analysis
201445_at	1	0.956128149550408	0.316822511822451	TRUE	2	Single Group Analysis
201448_at	1	0.683283052286133	0.0863872627755627	TRUE	2	Single Group Analysis
201450_s_at	1	0.51149692787556	0.298174441008829	TRUE	2	Single Group Analysis
201453_x_at	1	0.858631557967514	0.903731168648228	TRUE	2	Single Group Analysis
201455_s_at	1	0.227918691544794	0.592635372317862	TRUE	2	Single Group Analysis
201465_s_at	1	0.268952310984023	0.891128726493567	TRUE	2	Single Group Analysis
201481_s_at	1	0.982116423584521	0.346439669288229	TRUE	2	Single Group Analysis
201505_at	1	0.834432682745624	0.188659081849735	TRUE	2	Single Group Analysis
201536_at	1	0.255608220452908	0.674949816633016	TRUE	2	Single Group Analysis
201549_x_at	1	0.230512700581457	0.408257101612631	TRUE	2	Single Group Analysis
201572_x_at	1	0.529839341608807	0.125027583776042	TRUE	2	Single Group Analysis
201577_at	1	0.952614092063159	0.234587511235848	TRUE	2	Single Group Analysis
201601_x_at	1	0.874334553899244	0.886656503868755	TRUE	2	Single Group Analysis
201604_s_at	1	0.85956101882644	0.485445239578839	TRUE	2	Single Group Analysis
201611_s_at	1	0.109066772157792	0.933326413166709	TRUE	2	Single Group Analysis
201616_s_at	1	0.0816293218447827	0.0560258270264603	TRUE	2	Single Group Analysis
201619_at	1	0.0273432089886628	0.177455698332749	TRUE	2	Single Group Analysis
201627_s_at	1	0.777172283708584	0.308671872755047	TRUE	2	Single Group Analysis
201634_s_at	1	0.241726803792175	0.517857908114325	TRUE	2	Single Group Analysis
201641_at	1	0.865945803231094	0.0297987568443641	TRUE	2	Single Group Analysis
201653_at	1	0.196112924791407	0.788241366074886	TRUE	2	Single Group Analysis
201670_s_at	1	0.0663706212365068	0.977638560299762	TRUE	2	Single Group Analysis
201689_s_at	1	0.728666503996123	0.0164027492376044	TRUE	2	Single Group Analysis
201693_s_at	1	0.73528290237952	0.909198064434808	TRUE	2	Single Group Analysis
201694_s_at	1	0.668012155769393	0.905478309797123	TRUE	2	Single Group Analysis
201708_s_at	1	0.335396791418083	0.972804524949286	TRUE	2	Single Group Analysis
201729_s_at	1	0.812093772327993	0.411680523511954	TRUE	2	Single Group Analysis
201761_at	1	0.696692728530616	0.825493221492507	TRUE	2	Single Group Analysis
201765_s_at	1	0.124097717440221	0.535433395181783	TRUE	2	Single Group Analysis
201768_s_at	1	0.800004641614389	0.2369972541444	TRUE	2	Single Group Analysis
201795_at	1	0.381928785128053	0.036114374326542	TRUE	2	Single Group Analysis
201824_at	1	0.83914415765088	0.379075677750166	TRUE	2	Single Group Analysis
201855_s_at	1	0.551905531288125	0.408778692682739	TRUE	2	Single Group Analysis
201858_s_at	1	0.347294377867598	0.259226421601605	TRUE	2	Single Group Analysis
201859_at	1	0.124380912262481	0.533333539790474	TRUE	2	Single Group Analysis
201920_at	1	0.20768584252242	0.30586541682994	TRUE	2	Single Group Analysis
201921_at	1	0.930954502298031	0.364481897206977	TRUE	2	Single Group Analysis
201925_s_at	1	0.0630091645717621	0.54404822838027	TRUE	2	Single Group Analysis
201926_s_at	1	0.871583876026329	0.56590320874704	TRUE	2	Single Group Analysis
201935_s_at	1	0.232911592974793	0.29410664893873	TRUE	2	Single Group Analysis
201943_s_at	1	0.720918935915921	0.578951174041722	TRUE	2	Single Group Analysis
201959_s_at	1	0.715682103536557	0.022845903261099	TRUE	2	Single Group Analysis
201986_at	1	0.150210783552844	0.72439108591387	TRUE	2	Single Group Analysis
201990_s_at	1	0.314415580994915	0.800607730287127	TRUE	2	Single Group Analysis
202001_s_at	1	0.411141202761326	0.0780051686670631	TRUE	2	Single Group Analysis
202020_s_at	1	0.671247503543273	0.949002078329213	TRUE	2	Single Group Analysis
202025_x_at	1	0.0892346458421089	0.310904064418748	TRUE	2	Single Group Analysis
202051_s_at	1	0.689898615317419	0.00743162964982912	TRUE	2	Single Group Analysis
202073_at	1	0.350522937330883	0.219564586030785	TRUE	2	Single Group Analysis
202080_s_at	1	0.919608419727534	0.566768507128116	TRUE	2	Single Group Analysis
202086_at	1	0.0182177098244429	0.164637043582741	TRUE	2	Single Group Analysis
202089_s_at	1	0.0454604598921724	0.249585154433735	TRUE	2	Single Group Analysis
202096_s_at	1	0.25165546670882	0.786688203445636	TRUE	2	Single Group Analysis
202118_s_at	1	0.528789117183071	0.78009140830161	TRUE	2	Single Group Analysis
202119_s_at	1	0.636425918389112	0.811621979164891	TRUE	2	Single Group Analysis
202120_x_at	1	0.0562903678203002	0.151519958070945	TRUE	2	Single Group Analysis
202146_at	1	0.986046727618203	0.777983038824983	TRUE	2	Single Group Analysis
202160_at	1	0.262990849104244	0.729478688157164	TRUE	2	Single Group Analysis
202188_at	1	0.952889404368121	0.905198349030688	TRUE	2	Single Group Analysis
202203_s_at	1	0.14164558630297	0.194751002492849	TRUE	2	Single Group Analysis
202205_at	1	0.283424409886356	0.813891904578079	TRUE	2	Single Group Analysis
202237_at	1	0.0282643428160809	0.274030671142507	TRUE	2	Single Group Analysis
202274_at	1	0.473734423222486	0.264944025959354	TRUE	2	Single Group Analysis
202284_s_at	1	0.266980973876081	0.265406225469429	TRUE	2	Single Group Analysis
202286_s_at	1	0.701146959134843	0.363601533209905	TRUE	2	Single Group Analysis
202291_s_at	1	0.0928599215750582	0.493871567150112	TRUE	2	Single Group Analysis
202293_at	1	0.238461612221785	0.635761760481168	TRUE	2	Single Group Analysis
202303_x_at	1	0.889163842393551	0.798802509278525	TRUE	2	Single Group Analysis
202323_s_at	1	0.520353956721723	0.538417950268369	TRUE	2	Single Group Analysis
202325_s_at	1	0.129976260108408	0.44202345464332	TRUE	2	Single Group Analysis
202343_x_at	1	0.945464139995631	0.146120107714552	TRUE	2	Single Group Analysis
202345_s_at	1	0.401654466207139	0.421398608451709	TRUE	2	Single Group Analysis
202350_s_at	1	0.6845941905207	0.847127047557849	TRUE	2	Single Group Analysis
202351_at	1	0.687255403460469	0.971194620417897	TRUE	2	Single Group Analysis
202365_at	1	0.371673070125282	0.177203015356325	TRUE	2	Single Group Analysis
202369_s_at	1	0.723488320305943	0.443037413866259	TRUE	2	Single Group Analysis
202373_s_at	1	0.225215129157528	0.369768256555777	TRUE	2	Single Group Analysis
202376_at	1	0.933631292986218	0.88114698537346	TRUE	2	Single Group Analysis
202386_s_at	1	0.990205844935495	0.122552036266308	TRUE	2	Single Group Analysis
202414_at	1	0.777816150576808	0.33804789043963	TRUE	2	Single Group Analysis
202450_s_at	1	0.764753796080593	0.705288124398328	TRUE	2	Single Group Analysis
202461_at	1	0.221789563923609	0.946648496410344	TRUE	2	Single Group Analysis
202466_at	1	0.527487808451988	0.00554373527178541	TRUE	2	Single Group Analysis
202468_s_at	1	0.57083107470395	0.125601324983872	TRUE	2	Single Group Analysis
202478_at	1	0.588783593009226	0.458148035009857	TRUE	2	Single Group Analysis
202488_s_at	1	0.927457782491576	0.117876457800623	TRUE	2	Single Group Analysis
202495_at	1	0.783638045218307	0.185885909419972	TRUE	2	Single Group Analysis
202519_at	1	0.34460870781634	0.603978025413584	TRUE	2	Single Group Analysis
202530_at	1	0.806840129736345	0.729434352918528	TRUE	2	Single Group Analysis
202543_s_at	1	0.327760523376055	0.0609353201165795	TRUE	2	Single Group Analysis
202548_s_at	1	0.232678706797771	0.44725545429578	TRUE	2	Single Group Analysis
202551_s_at	1	0.744036550883204	0.987935750128236	TRUE	2	Single Group Analysis
202554_s_at	1	0.9150510883159	0.343070552247111	TRUE	2	Single Group Analysis
202555_s_at	1	0.623949955979828	0.288106428812258	TRUE	2	Single Group Analysis
202557_at	1	0.116288020772859	0.993355973316822	TRUE	2	Single Group Analysis
202562_s_at	1	0.0171160848704167	0.717769308978226	TRUE	2	Single Group Analysis
202573_at	1	0.62466718117008	0.306251184991095	TRUE	2	Single Group Analysis
202581_at	1	0.629889641310554	0.690124231026508	TRUE	2	Single Group Analysis
202593_s_at	1	0.0333555376543663	0.214376874446869	TRUE	2	Single Group Analysis
202598_at	1	0.684333075483795	0.214769517358392	TRUE	2	Single Group Analysis
202603_at	1	0.0418700277530588	0.393899668322876	TRUE	2	Single Group Analysis
202620_s_at	1	0.214145540003199	0.538866739530582	TRUE	2	Single Group Analysis
202672_s_at	1	0.943336576242	0.355893268969376	TRUE	2	Single Group Analysis
202679_at	1	0.783975760533474	0.344761073020753	TRUE	2	Single Group Analysis
202712_s_at	1	0.655449122018646	0.877433396772947	TRUE	2	Single Group Analysis
202718_at	1	0.219769535430707	0.0779929035138339	TRUE	2	Single Group Analysis
202727_s_at	1	0.234648649251088	0.248579493893776	TRUE	2	Single Group Analysis
202730_s_at	1	0.0172997803101316	0.556641870873049	TRUE	2	Single Group Analysis
202731_at	1	0.422619327430148	0.0501963712284341	TRUE	2	Single Group Analysis
202738_s_at	1	0.784029057392385	0.206155209304765	TRUE	2	Single Group Analysis
202740_at	1	0.968824635854922	0.405070888576098	TRUE	2	Single Group Analysis
202741_at	1	0.202905483482871	0.538141434545163	TRUE	2	Single Group Analysis
202743_at	1	0.0111187353809364	0.425154748424888	TRUE	2	Single Group Analysis
202766_s_at	1	0.180446517979261	0.964638741261791	TRUE	2	Single Group Analysis
202779_s_at	1	0.248652392830234	0.58432335135527	TRUE	2	Single Group Analysis
202783_at	1	0.569290925210807	0.132898958242498	TRUE	2	Single Group Analysis
202795_x_at	1	0.644922566110268	0.945846016508061	TRUE	2	Single Group Analysis
202808_at	1	0.977235822291579	0.644454474056605	TRUE	2	Single Group Analysis
202813_at	1	0.418481633699499	0.517787956030574	TRUE	2	Single Group Analysis
202814_s_at	1	0.467625720018521	0.374163653043564	TRUE	2	Single Group Analysis
202825_at	1	0.942485612456687	0.703418719999026	TRUE	2	Single Group Analysis
202831_at	1	0.20555247243261	0.526665202721488	TRUE	2	Single Group Analysis
202833_s_at	1	0.0270147325051948	0.377008161290549	TRUE	2	Single Group Analysis
202840_at	1	0.817986419782974	0.627073067284655	TRUE	2	Single Group Analysis
202847_at	1	0.105204285006039	0.0862012727316469	TRUE	2	Single Group Analysis
202857_at	1	0.803054538663477	0.0182848712047562	TRUE	2	Single Group Analysis
202869_at	1	0.984508838803973	0.0668497771164402	TRUE	2	Single Group Analysis
202870_s_at	1	0.0371712799426168	0.759006507793441	TRUE	2	Single Group Analysis
202878_s_at	1	0.911601342949551	0.447817467578221	TRUE	2	Single Group Analysis
202892_at	1	0.27764522834355	0.545855743295979	TRUE	2	Single Group Analysis
202893_at	1	0.319079153394327	0.0860056409351528	TRUE	2	Single Group Analysis
202917_s_at	1	0.179294081077445	0.93314355935296	TRUE	2	Single Group Analysis
202948_at	1	0.561042543440126	0.384511846985668	TRUE	2	Single Group Analysis
202949_s_at	1	0.243113674886525	0.513504904293921	TRUE	2	Single Group Analysis
202961_s_at	1	0.801975693842862	0.698039718125947	TRUE	2	Single Group Analysis
