gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
11719934_a_at	0.777607578663552	0.659353430684656	0.38949806304276	TRUE	3.58496250072116	Single Group Analysis
11720028_x_at	0.777607578663552	0.965004527196288	0.615455515958369	TRUE	3.58496250072116	Single Group Analysis
11720251_at	0.777607578663552	0.437055011021905	0.484644548654556	TRUE	3.58496250072116	Single Group Analysis
11720460_x_at	0.777607578663552	0.576809533849824	0.785395529629663	TRUE	3.58496250072116	Single Group Analysis
11720527_at	0.777607578663552	0.169392960614525	0.750390896172263	TRUE	3.58496250072116	Single Group Analysis
11720625_a_at	0.777607578663552	0.703926537170075	0.458412199604791	TRUE	3.58496250072116	Single Group Analysis
11720745_a_at	0.777607578663552	0.332905010193586	0.945665559771471	TRUE	3.58496250072116	Single Group Analysis
11720749_a_at	0.777607578663552	0.270625682757236	0.686231930053327	TRUE	3.58496250072116	Single Group Analysis
11720756_at	0.777607578663552	0.018181126978714	0.179512851314154	TRUE	3.58496250072116	Single Group Analysis
11721032_s_at	0.777607578663552	0.376546512253117	0.790596695610788	TRUE	3.58496250072116	Single Group Analysis
11721078_s_at	0.777607578663552	0.289752622480039	0.799949335495476	TRUE	3.58496250072116	Single Group Analysis
11721090_at	0.777607578663552	0.539813074037433	0.230375861772802	TRUE	3.58496250072116	Single Group Analysis
11721488_a_at	0.777607578663552	0.682831198362168	0.277212346090935	TRUE	3.58496250072116	Single Group Analysis
11721704_a_at	0.777607578663552	0.0157661121734418	0.796622462408151	TRUE	3.58496250072116	Single Group Analysis
11721837_a_at	0.777607578663552	0.14111702660704	0.619341156421695	TRUE	3.58496250072116	Single Group Analysis
11721994_s_at	0.777607578663552	0.993144072253723	0.119016440171748	TRUE	3.58496250072116	Single Group Analysis
11722015_at	0.777607578663552	0.229545309624635	0.800494927776977	TRUE	3.58496250072116	Single Group Analysis
11722164_s_at	0.777607578663552	0.18203738693893	0.473845095875207	TRUE	3.58496250072116	Single Group Analysis
11722368_a_at	0.777607578663552	0.564175266290084	0.85907977932971	TRUE	3.58496250072116	Single Group Analysis
11722379_at	0.777607578663552	0.597425438404549	0.76610624950612	TRUE	3.58496250072116	Single Group Analysis
11722453_at	0.777607578663552	0.338116987884976	0.448275766609702	TRUE	3.58496250072116	Single Group Analysis
11722585_a_at	0.777607578663552	0.570063542727381	0.119264852744527	TRUE	3.58496250072116	Single Group Analysis
11722594_at	0.777607578663552	0.609694497224409	0.103244149284437	TRUE	3.58496250072116	Single Group Analysis
11722619_a_at	0.777607578663552	0.223631259263493	0.449457710378803	TRUE	3.58496250072116	Single Group Analysis
11722685_s_at	0.777607578663552	0.1135196167049	0.236473833897151	TRUE	3.58496250072116	Single Group Analysis
11722786_s_at	0.777607578663552	0.0275296739866026	0.522608968485612	TRUE	3.58496250072116	Single Group Analysis
11723030_at	0.777607578663552	0.802782216431107	0.0989139973982237	TRUE	3.58496250072116	Single Group Analysis
11723032_a_at	0.777607578663552	0.0340917117442004	0.278623617134988	TRUE	3.58496250072116	Single Group Analysis
11723287_at	0.777607578663552	0.616021617470309	0.244496793286409	TRUE	3.58496250072116	Single Group Analysis
11723464_s_at	0.777607578663552	0.957467587051448	0.0539789873324335	TRUE	3.58496250072116	Single Group Analysis
11723632_a_at	0.777607578663552	0.0960847611073405	0.493516952859238	TRUE	3.58496250072116	Single Group Analysis
11723918_s_at	0.777607578663552	0.468908556198236	0.514907258564141	TRUE	3.58496250072116	Single Group Analysis
11723951_a_at	0.777607578663552	0.363323308906984	0.961965269210283	TRUE	3.58496250072116	Single Group Analysis
11724067_a_at	0.777607578663552	0.936960415831301	0.328618867073208	TRUE	3.58496250072116	Single Group Analysis
11724249_a_at	0.777607578663552	0.538714943155646	0.897609139312524	TRUE	3.58496250072116	Single Group Analysis
11724463_a_at	0.777607578663552	0.0580248536751606	0.248286918497179	TRUE	3.58496250072116	Single Group Analysis
11724470_s_at	0.777607578663552	0.304557454559952	0.932379745448474	TRUE	3.58496250072116	Single Group Analysis
11724724_a_at	0.777607578663552	0.39760308956122	0.684261665542144	TRUE	3.58496250072116	Single Group Analysis
11724866_a_at	0.777607578663552	0.114973680781201	0.196361313895322	TRUE	3.58496250072116	Single Group Analysis
11725056_a_at	0.777607578663552	0.628544646336231	0.79900358654838	TRUE	3.58496250072116	Single Group Analysis
11725215_a_at	0.777607578663552	0.986565340233967	0.229996117673814	TRUE	3.58496250072116	Single Group Analysis
11725264_at	0.777607578663552	0.874920451048762	0.484202232383657	TRUE	3.58496250072116	Single Group Analysis
11725346_x_at	0.777607578663552	0.434500435484573	0.403168893593829	TRUE	3.58496250072116	Single Group Analysis
11725503_s_at	0.777607578663552	0.757747992791701	0.554891499386169	TRUE	3.58496250072116	Single Group Analysis
11725614_s_at	0.777607578663552	0.496093883766793	0.398949685297906	TRUE	3.58496250072116	Single Group Analysis
11725678_s_at	0.777607578663552	0.321194714567158	0.830693337416276	TRUE	3.58496250072116	Single Group Analysis
11725980_at	0.777607578663552	0.253493742797989	0.879178141774144	TRUE	3.58496250072116	Single Group Analysis
11726271_a_at	0.777607578663552	0.811938348503318	0.755953003510367	TRUE	3.58496250072116	Single Group Analysis
11726385_a_at	0.777607578663552	0.545800694405101	0.686091844408773	TRUE	3.58496250072116	Single Group Analysis
11726396_x_at	0.777607578663552	0.0513906456776895	0.395225642364472	TRUE	3.58496250072116	Single Group Analysis
11726594_at	0.777607578663552	0.00318753320537508	0.617819421853404	TRUE	3.58496250072116	Single Group Analysis
11726689_a_at	0.777607578663552	0.202587494560517	0.837629927309696	TRUE	3.58496250072116	Single Group Analysis
11726787_s_at	0.777607578663552	0.620010726110078	0.0657898874692619	TRUE	3.58496250072116	Single Group Analysis
11726891_a_at	0.777607578663552	0.069198779353872	0.0412289362521842	TRUE	3.58496250072116	Single Group Analysis
11727033_at	0.777607578663552	0.0534505584579892	0.83478537421627	TRUE	3.58496250072116	Single Group Analysis
11727537_at	0.777607578663552	0.80028214860661	0.960829598371405	TRUE	3.58496250072116	Single Group Analysis
11727782_a_at	0.777607578663552	0.326392475936562	0.803522507331334	TRUE	3.58496250072116	Single Group Analysis
11728189_a_at	0.777607578663552	0.233480062518269	0.443142178406939	TRUE	3.58496250072116	Single Group Analysis
11728653_at	0.777607578663552	0.562562327536754	0.652002463156357	TRUE	3.58496250072116	Single Group Analysis
11728699_at	0.777607578663552	0.655561229989864	0.141194739448838	TRUE	3.58496250072116	Single Group Analysis
11729406_a_at	0.777607578663552	0.521293243366294	0.792142184386496	TRUE	3.58496250072116	Single Group Analysis
11729413_a_at	0.777607578663552	0.365583022111561	0.698708535416517	TRUE	3.58496250072116	Single Group Analysis
11729481_s_at	0.777607578663552	0.518525444841478	0.0879100685464218	TRUE	3.58496250072116	Single Group Analysis
11729604_s_at	0.777607578663552	0.683932119250298	0.57193490015436	TRUE	3.58496250072116	Single Group Analysis
11729632_a_at	0.777607578663552	0.0676529610846192	0.518863533567172	TRUE	3.58496250072116	Single Group Analysis
11729820_at	0.777607578663552	0.793807360879146	0.943712004393805	TRUE	3.58496250072116	Single Group Analysis
11730168_s_at	0.777607578663552	0.483261733723339	0.366422092527617	TRUE	3.58496250072116	Single Group Analysis
11730243_a_at	0.777607578663552	0.578928504049312	0.519957108236384	TRUE	3.58496250072116	Single Group Analysis
11730254_at	0.777607578663552	0.560556741224602	0.838998205952346	TRUE	3.58496250072116	Single Group Analysis
11730665_a_at	0.777607578663552	0.96973516384745	0.750669052392244	TRUE	3.58496250072116	Single Group Analysis
11730684_a_at	0.777607578663552	0.494225579383317	0.583545557676349	TRUE	3.58496250072116	Single Group Analysis
11730757_a_at	0.777607578663552	0.361080931291915	0.706334027997218	TRUE	3.58496250072116	Single Group Analysis
11730855_a_at	0.777607578663552	0.907226649484597	0.908188356096856	TRUE	3.58496250072116	Single Group Analysis
11731422_s_at	0.777607578663552	0.614847980516963	0.11145588802686	TRUE	3.58496250072116	Single Group Analysis
11731500_a_at	0.777607578663552	0.289239118408412	0.810076611218974	TRUE	3.58496250072116	Single Group Analysis
11732158_a_at	0.777607578663552	0.326160232945811	0.957371170455124	TRUE	3.58496250072116	Single Group Analysis
11732206_a_at	0.777607578663552	0.846896128350403	0.50303853718983	TRUE	3.58496250072116	Single Group Analysis
11732450_s_at	0.777607578663552	0.0641144553157501	0.490584343196824	TRUE	3.58496250072116	Single Group Analysis
11732996_at	0.777607578663552	0.560133115463424	0.50971176205622	TRUE	3.58496250072116	Single Group Analysis
11733009_s_at	0.777607578663552	0.52780094652297	0.926911617430393	TRUE	3.58496250072116	Single Group Analysis
11733017_a_at	0.777607578663552	0.655724784962367	0.507346702469047	TRUE	3.58496250072116	Single Group Analysis
11733068_s_at	0.777607578663552	0.66115553544648	0.827545795024838	TRUE	3.58496250072116	Single Group Analysis
11733073_a_at	0.777607578663552	0.00229648948134854	0.142991581608541	TRUE	3.58496250072116	Single Group Analysis
11733229_a_at	0.777607578663552	0.277422709362581	0.231790710772853	TRUE	3.58496250072116	Single Group Analysis
11733497_a_at	0.777607578663552	0.41693583657546	0.484535431917757	TRUE	3.58496250072116	Single Group Analysis
11733873_a_at	0.777607578663552	0.458283663196955	0.902707962925546	TRUE	3.58496250072116	Single Group Analysis
11733901_a_at	0.777607578663552	0.502280684608966	0.582336291735526	TRUE	3.58496250072116	Single Group Analysis
11734417_a_at	0.777607578663552	0.94106444707932	0.835464497590903	TRUE	3.58496250072116	Single Group Analysis
11734546_s_at	0.777607578663552	0.997140971161891	0.888005754840095	TRUE	3.58496250072116	Single Group Analysis
11734701_a_at	0.777607578663552	0.88229408671055	0.263687174923252	TRUE	3.58496250072116	Single Group Analysis
11735189_s_at	0.777607578663552	0.519692661550362	0.559335128802806	TRUE	3.58496250072116	Single Group Analysis
11735403_at	0.777607578663552	0.342703752504196	0.190715795893688	TRUE	3.58496250072116	Single Group Analysis
11735701_a_at	0.777607578663552	0.546356134779286	0.249775207379367	TRUE	3.58496250072116	Single Group Analysis
11737053_s_at	0.777607578663552	0.852012161378749	0.311561889451463	TRUE	3.58496250072116	Single Group Analysis
11737219_a_at	0.777607578663552	0.0263007734371349	0.200565543479752	TRUE	3.58496250072116	Single Group Analysis
11737952_a_at	0.777607578663552	0.282033119210042	0.511250922371633	TRUE	3.58496250072116	Single Group Analysis
11738036_s_at	0.777607578663552	0.33455584023986	0.464052453610115	TRUE	3.58496250072116	Single Group Analysis
11739025_a_at	0.777607578663552	0.766826040702872	0.725694780568592	TRUE	3.58496250072116	Single Group Analysis
11739057_a_at	0.777607578663552	0.479052421387285	0.519807935262099	TRUE	3.58496250072116	Single Group Analysis
11739505_a_at	0.777607578663552	0.220466212585568	0.477860234505031	TRUE	3.58496250072116	Single Group Analysis
11739518_a_at	0.777607578663552	0.629397983032744	0.858824985549785	TRUE	3.58496250072116	Single Group Analysis
11739996_a_at	0.777607578663552	0.576540933407377	0.905187863560859	TRUE	3.58496250072116	Single Group Analysis
11741555_s_at	0.777607578663552	0.45736973454291	0.623046480729245	TRUE	3.58496250072116	Single Group Analysis
11742699_a_at	0.777607578663552	0.00115019445074722	0.646074246431701	TRUE	3.58496250072116	Single Group Analysis
11742743_a_at	0.777607578663552	0.0923529409179464	0.319999989329837	TRUE	3.58496250072116	Single Group Analysis
11742793_at	0.777607578663552	0.823532083348371	0.0497950961901806	TRUE	3.58496250072116	Single Group Analysis
11742922_at	0.777607578663552	0.817628278888762	0.735407046856824	TRUE	3.58496250072116	Single Group Analysis
11742939_a_at	0.777607578663552	0.545842817064375	0.323834942393005	TRUE	3.58496250072116	Single Group Analysis
11743037_at	0.777607578663552	0.0572572366530076	0.762957270401996	TRUE	3.58496250072116	Single Group Analysis
11743077_s_at	0.777607578663552	0.383172879791353	0.297912356080487	TRUE	3.58496250072116	Single Group Analysis
11743110_at	0.777607578663552	0.20667123871902	0.0950682502845302	TRUE	3.58496250072116	Single Group Analysis
11743176_s_at	0.777607578663552	0.966903549068607	0.437824736756273	TRUE	3.58496250072116	Single Group Analysis
11743442_s_at	0.777607578663552	0.430245077935979	0.958100170508493	TRUE	3.58496250072116	Single Group Analysis
11743724_a_at	0.777607578663552	0.247823746539652	0.136060696507804	TRUE	3.58496250072116	Single Group Analysis
11743904_s_at	0.777607578663552	0.82527561029233	0.177614729391411	TRUE	3.58496250072116	Single Group Analysis
11743968_a_at	0.777607578663552	0.00545662117516622	0.905637849270366	TRUE	3.58496250072116	Single Group Analysis
11744006_a_at	0.777607578663552	0.759855528542772	0.941128593059257	TRUE	3.58496250072116	Single Group Analysis
11744033_s_at	0.777607578663552	0.815159463224933	0.512111107793637	TRUE	3.58496250072116	Single Group Analysis
11744146_x_at	0.777607578663552	0.600877091255039	0.0835981131619774	TRUE	3.58496250072116	Single Group Analysis
11744365_a_at	0.777607578663552	0.227084517756011	0.150797994029243	TRUE	3.58496250072116	Single Group Analysis
11745723_a_at	0.777607578663552	0.61940421516588	0.320705329283606	TRUE	3.58496250072116	Single Group Analysis
11745749_x_at	0.777607578663552	0.54671825631801	0.857089189388789	TRUE	3.58496250072116	Single Group Analysis
11745853_a_at	0.777607578663552	0.54389419038035	0.734490789208561	TRUE	3.58496250072116	Single Group Analysis
11745890_x_at	0.777607578663552	0.978842216717545	0.586662561964709	TRUE	3.58496250072116	Single Group Analysis
11746463_a_at	0.777607578663552	0.769043891961686	0.905820493490901	TRUE	3.58496250072116	Single Group Analysis
11747000_a_at	0.777607578663552	0.174632195415441	0.387400069127325	TRUE	3.58496250072116	Single Group Analysis
11749875_a_at	0.777607578663552	0.317402536179405	0.871678757387213	TRUE	3.58496250072116	Single Group Analysis
11750764_a_at	0.777607578663552	0.63111336128274	0.474169600544032	TRUE	3.58496250072116	Single Group Analysis
11751342_a_at	0.777607578663552	0.769499003177974	0.0603819800894707	TRUE	3.58496250072116	Single Group Analysis
11751655_a_at	0.777607578663552	0.4189643810126	0.935868202123791	TRUE	3.58496250072116	Single Group Analysis
11752577_at	0.777607578663552	0.110207364719361	0.3429475444993	TRUE	3.58496250072116	Single Group Analysis
11753739_a_at	0.777607578663552	0.0772451225607656	0.851578701234423	TRUE	3.58496250072116	Single Group Analysis
11754246_x_at	0.777607578663552	0.549281683799345	0.545183759335429	TRUE	3.58496250072116	Single Group Analysis
11754862_a_at	0.777607578663552	0.675961455923971	0.445064421441406	TRUE	3.58496250072116	Single Group Analysis
11754950_a_at	0.777607578663552	0.402242349147797	0.774918013653718	TRUE	3.58496250072116	Single Group Analysis
11756054_x_at	0.777607578663552	0.920904271367006	0.853058371699415	TRUE	3.58496250072116	Single Group Analysis
11756547_a_at	0.777607578663552	0.92425915396167	0.506564964162186	TRUE	3.58496250072116	Single Group Analysis
11756670_x_at	0.777607578663552	0.732802666673902	0.667895360764116	TRUE	3.58496250072116	Single Group Analysis
11757020_x_at	0.777607578663552	0.356083271956537	0.853851989898365	TRUE	3.58496250072116	Single Group Analysis
11757075_s_at	0.777607578663552	0.535245211147703	0.90606468352722	TRUE	3.58496250072116	Single Group Analysis
11757359_x_at	0.777607578663552	0.0576010859389789	0.59858662338322	TRUE	3.58496250072116	Single Group Analysis
11757398_x_at	0.777607578663552	0.28819456159696	0.226562546536792	TRUE	3.58496250072116	Single Group Analysis
11757665_x_at	0.777607578663552	0.944581984929275	0.390870420620311	TRUE	3.58496250072116	Single Group Analysis
11757670_a_at	0.777607578663552	0.816757172777317	0.617685378627852	TRUE	3.58496250072116	Single Group Analysis
11757913_x_at	0.777607578663552	0.889205345800146	0.101522466275375	TRUE	3.58496250072116	Single Group Analysis
11758272_at	0.777607578663552	0.404160617811605	0.4398364519272	TRUE	3.58496250072116	Single Group Analysis
