gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
4245	0	0.729507634560112	0.553674090911634	FALSE	0	Single Group Analysis
4246	0	0.572086817359086	0.623183428052347	FALSE	0	Single Group Analysis
4268	0	0.955849042725284	0.949544206513558	FALSE	0	Single Group Analysis
4269	0	0.882898089274764	0.111194547828287	FALSE	0	Single Group Analysis
4284	0	0.821276532032993	0.495697579247877	FALSE	0	Single Group Analysis
4292	0	0.685138431599829	0.075583827028051	FALSE	0	Single Group Analysis
4303	0	0.0978369055390358	0.0598470898419619	FALSE	0	Single Group Analysis
4326	0	0.403917659309693	0.227949010760058	FALSE	0	Single Group Analysis
4330	0	0.585703915134538	0.948171937002335	FALSE	0	Single Group Analysis
4331	0	0.660458562258631	0.192500034344383	FALSE	0	Single Group Analysis
4332	0	0.459118421151303	0.0165771161527373	FALSE	0	Single Group Analysis
4436	0	0.749894856652711	0.574595965077635	FALSE	0	Single Group Analysis
4438	0	0.0362220311141573	0.278364985150285	FALSE	0	Single Group Analysis
4488	0	0.114356523570605	0.978850427566562	FALSE	0	Single Group Analysis
4494	0	0.623827303982806	0.664249757510144	FALSE	0	Single Group Analysis
4501	0	0.0486157644358464	0.629284160207957	FALSE	0	Single Group Analysis
453	0	0.0808109309826978	0.00342260082485154	FALSE	0	Single Group Analysis
4538	0	0.460513508206699	0.592328455122188	FALSE	0	Single Group Analysis
4539	0	0.458717924768105	0.944461519254371	FALSE	0	Single Group Analysis
4542	0	0.165981461827178	0.0782907884502783	FALSE	0	Single Group Analysis
4543	0	0.881265901638661	0.738761316472665	FALSE	0	Single Group Analysis
4544	0	0.092187489382457	0.977970602888614	FALSE	0	Single Group Analysis
4554	0	0.723670958252624	0.706690049955156	FALSE	0	Single Group Analysis
4557	0	0.54026543405233	0.384797759084031	FALSE	0	Single Group Analysis
4567	0	0.901303325437009	0.503400086413603	FALSE	0	Single Group Analysis
457	0	0.837385501190554	0.947567904463038	FALSE	0	Single Group Analysis
4598	0	0.010509200903587	0.837839154316578	FALSE	0	Single Group Analysis
4603	0	0.733282967416104	0.029485726823099	FALSE	0	Single Group Analysis
462	0	0.775382033511065	0.64672338914685	FALSE	0	Single Group Analysis
465	0	0.142492571999785	0.692765837938525	FALSE	0	Single Group Analysis
4703	0	0.969563001378905	0.680910473135766	FALSE	0	Single Group Analysis
4704	0	0.0766227768724784	0.795072442050558	FALSE	0	Single Group Analysis
4720	0	0.113379854977131	0.640033427960239	FALSE	0	Single Group Analysis
4723	0	0.211369265268557	0.133437621864956	FALSE	0	Single Group Analysis
4727	0	0.614443322709296	0.372682804255746	FALSE	0	Single Group Analysis
4759	0	0.505239611929283	0.792736282858066	FALSE	0	Single Group Analysis
4763	0	0.72381727383472	0.907656885564793	FALSE	0	Single Group Analysis
4783	0	0.24453296205774	0.562813328655437	FALSE	0	Single Group Analysis
4793	0	0.926486586558167	0.630716347818263	FALSE	0	Single Group Analysis
4823	0	0.549195944141597	0.54996974671958	FALSE	0	Single Group Analysis
484	0	0.384664195459802	0.472528335802257	FALSE	0	Single Group Analysis
4854	0	0.120907096207608	0.675836375945248	FALSE	0	Single Group Analysis
4863	0	0.673592581600882	0.305905162395444	FALSE	0	Single Group Analysis
4880	0	0.920450890805107	0.225542113857809	FALSE	0	Single Group Analysis
491	0	0.0285355399372056	0.179686111010145	FALSE	0	Single Group Analysis
4922	0	0.0556471683043055	0.0399311922322959	FALSE	0	Single Group Analysis
4930	0	0.155818371688947	0.0270379185802303	FALSE	0	Single Group Analysis
4932	0	0.143613591761794	0.675645380294882	FALSE	0	Single Group Analysis
4935	0	0.00126138992467895	0.24436118554743	FALSE	0	Single Group Analysis
4938	0	0.202822717632167	0.766551473592408	FALSE	0	Single Group Analysis
4959	0	0.564633367114235	0.452677845217288	FALSE	0	Single Group Analysis
4969	0	0.178605917775538	0.421788615647238	FALSE	0	Single Group Analysis
5018	0	0.406118386198767	0.807489051704761	FALSE	0	Single Group Analysis
5022	0	0.508281067623291	0.862614139010198	FALSE	0	Single Group Analysis
5027	0	0.102937150761019	0.427758876259439	FALSE	0	Single Group Analysis
5034	0	0.514685578420758	0.584781247001141	FALSE	0	Single Group Analysis
5056	0	0.79552940870123	0.0318542000842281	FALSE	0	Single Group Analysis
5062	0	0.437162041353527	0.768887259374373	FALSE	0	Single Group Analysis
5083	0	0.352964577445295	0.316932323562913	FALSE	0	Single Group Analysis
5093	0	0.989918749402277	0.789256494093686	FALSE	0	Single Group Analysis
52	0	0.365802951617166	0.0858176444196142	FALSE	0	Single Group Analysis
5216	0	0.333336040962022	0.600298394166864	FALSE	0	Single Group Analysis
5219	0	0.268353888897225	0.954954743335489	FALSE	0	Single Group Analysis
5233	0	0.421420498394873	0.722042557701003	FALSE	0	Single Group Analysis
525	0	0.766898976352997	0.56407430579653	FALSE	0	Single Group Analysis
5256	0	0.894116348100826	0.648302295724861	FALSE	0	Single Group Analysis
5260	0	0.324547033014242	0.681517865672708	FALSE	0	Single Group Analysis
5291	0	0.509737319880631	0.513940065582283	FALSE	0	Single Group Analysis
5297	0	0.797676759030204	0.694281292378437	FALSE	0	Single Group Analysis
5324	0	0.533894940791186	0.0792195329279639	FALSE	0	Single Group Analysis
5334	0	0.0735039450335316	0.0190608517397195	FALSE	0	Single Group Analysis
5335	0	0.643344816245139	0.37243857518211	FALSE	0	Single Group Analysis
5346	0	0.881096067467239	0.273490275703836	FALSE	0	Single Group Analysis
5351	0	0.315774406797718	0.475475912093185	FALSE	0	Single Group Analysis
5358	0	0.0669562581372447	0.737296665150672	FALSE	0	Single Group Analysis
539	0	0.235034888648428	0.647414237426128	FALSE	0	Single Group Analysis
5390	0	0.595019638032652	0.649278720799834	FALSE	0	Single Group Analysis
5445	0	0.351087736901827	0.774021468921099	FALSE	0	Single Group Analysis
5456	0	0.950449979621451	0.0353539987266995	FALSE	0	Single Group Analysis
5473	0	0.964855368628632	0.0832387416628189	FALSE	0	Single Group Analysis
5474	0	0.537124792900868	0.820036691275425	FALSE	0	Single Group Analysis
5486	0	0.214758730511181	0.39134870652575	FALSE	0	Single Group Analysis
5492	0	0.664318136018235	0.395619250984862	FALSE	0	Single Group Analysis
5495	0	0.229957866912242	0.250110265600961	FALSE	0	Single Group Analysis
5508	0	0.96181000502035	0.866236157450825	FALSE	0	Single Group Analysis
5515	0	0.419281320109963	0.372271151100285	FALSE	0	Single Group Analysis
5524	0	0.100410989046097	0.959768033605069	FALSE	0	Single Group Analysis
5535	0	0.345762945546769	0.438290877873544	FALSE	0	Single Group Analysis
5545	0	0.568979713910259	0.750032811045647	FALSE	0	Single Group Analysis
5567	0	0.716486989810597	0.0140555199449882	FALSE	0	Single Group Analysis
5568	0	0.622901901610661	0.512788181012031	FALSE	0	Single Group Analysis
5626	0	0.0513592173843645	0.406551384633873	FALSE	0	Single Group Analysis
5639	0	0.092148404430598	0.678957645757589	FALSE	0	Single Group Analysis
5640	0	0.51365494677797	0.70307968578022	FALSE	0	Single Group Analysis
5643	0	0.399348032305017	0.673619622610975	FALSE	0	Single Group Analysis
5649	0	0.0735478229778819	0.453204815304372	FALSE	0	Single Group Analysis
5657	0	0.365734306586441	0.804218146976549	FALSE	0	Single Group Analysis
5695	0	0.658539063919336	0.335528184521012	FALSE	0	Single Group Analysis
5718	0	0.993286876336206	0.46411628845334	FALSE	0	Single Group Analysis
5719	0	0.935312459442765	0.572356152307242	FALSE	0	Single Group Analysis
572	0	0.776750447390135	0.123177586732432	FALSE	0	Single Group Analysis
5720	0	0.774376809817273	0.110060874631163	FALSE	0	Single Group Analysis
5726	0	0.682490148144774	0.624663401521277	FALSE	0	Single Group Analysis
5730	0	0.30373362310417	0.965728187734727	FALSE	0	Single Group Analysis
5733	0	0.321545894271228	0.294760955965612	FALSE	0	Single Group Analysis
5735	0	0.975552259919699	0.149950998340733	FALSE	0	Single Group Analysis
5742	0	0.962661830182653	0.492878834235948	FALSE	0	Single Group Analysis
5754	0	0.0726025243541226	0.652177123548463	FALSE	0	Single Group Analysis
5764	0	0.418528807741124	0.640617503368296	FALSE	0	Single Group Analysis
5772	0	0.756975990809966	0.432712526364252	FALSE	0	Single Group Analysis
5777	0	0.247783414949663	0.85729139084043	FALSE	0	Single Group Analysis
5786	0	0.0161239647027105	0.440397815284785	FALSE	0	Single Group Analysis
5818	0	0.155804328943603	0.744903674026485	FALSE	0	Single Group Analysis
5820	0	0.450068662747275	0.698044800645206	FALSE	0	Single Group Analysis
5847	0	0.946018213831354	0.6539490824393	FALSE	0	Single Group Analysis
586	0	0.673824226716533	0.399747910364997	FALSE	0	Single Group Analysis
5861	0	0.657224896110129	0.42835969100846	FALSE	0	Single Group Analysis
5873	0	0.976973711570725	0.764145471527707	FALSE	0	Single Group Analysis
588	0	0.612985291930381	0.802772674363107	FALSE	0	Single Group Analysis
5884	0	0.290325680534821	0.775859051168431	FALSE	0	Single Group Analysis
5892	0	0.711316386330873	0.0640084801535122	FALSE	0	Single Group Analysis
5915	0	0.0325491561116651	0.372331932435278	FALSE	0	Single Group Analysis
5932	0	0.350395444009453	0.514319834544323	FALSE	0	Single Group Analysis
5933	0	0.673440723184496	0.811120738619938	FALSE	0	Single Group Analysis
5937	0	0.927502493464388	0.911966353714466	FALSE	0	Single Group Analysis
5978	0	0.990933039977681	0.040924867386464	FALSE	0	Single Group Analysis
5982	0	0.468028016300872	0.610077737951651	FALSE	0	Single Group Analysis
601	0	0.724707574455533	0.366204412082676	FALSE	0	Single Group Analysis
6018	0	0.315333182177506	0.800073401898146	FALSE	0	Single Group Analysis
6023	0	0.507083196861204	0.668272013944108	FALSE	0	Single Group Analysis
6024	0	0.165982129876502	0.480009369629435	FALSE	0	Single Group Analysis
6031	0	0.662955091861542	0.718548627436161	FALSE	0	Single Group Analysis
6034	0	0.37576873925468	0.744096389281098	FALSE	0	Single Group Analysis
6052	0	0.935138499631081	0.336163003096823	FALSE	0	Single Group Analysis
6076	0	0.5742291681231	0.0588525089290924	FALSE	0	Single Group Analysis
6079	0	0.592274446064606	0.217572313535027	FALSE	0	Single Group Analysis
609	0	0.643529025676195	0.479427270717919	FALSE	0	Single Group Analysis
6091	0	0.407657105253078	0.593087633810006	FALSE	0	Single Group Analysis
61	0	0.816346662625205	0.482108354349155	FALSE	0	Single Group Analysis
6100	0	0.89193673110567	0.517213822823018	FALSE	0	Single Group Analysis
6113	0	0.801011043631006	0.626142684401479	FALSE	0	Single Group Analysis
6136	0	0.393865631732624	0.748014801339712	FALSE	0	Single Group Analysis
6159	0	0.252499701901339	0.427161448694766	FALSE	0	Single Group Analysis
6167	0	0.947486617150716	0.891013113064226	FALSE	0	Single Group Analysis
617	0	0.330632319172379	0.734017380876467	FALSE	0	Single Group Analysis
6171	0	0.99235550055746	0.55733368137572	FALSE	0	Single Group Analysis
6185	0	0.808577130709775	0.471086497609504	FALSE	0	Single Group Analysis
6232	0	0.430259891668335	0.568919233255554	FALSE	0	Single Group Analysis
6242	0	0.940708785287105	0.158655364787672	FALSE	0	Single Group Analysis
626	0	0.579748027225956	0.846500270204619	FALSE	0	Single Group Analysis
6282	0	0.185846331157256	0.0455045913467184	FALSE	0	Single Group Analysis
6286	0	0.961804423613474	0.956506755990442	FALSE	0	Single Group Analysis
6287	0	0.815258217180613	0.0817492003333755	FALSE	0	Single Group Analysis
633	0	0.166230406980496	0.2749458164596	FALSE	0	Single Group Analysis
6333	0	0.739125318308827	0.342158949798904	FALSE	0	Single Group Analysis
6335	0	0.351151123977732	0.350239762259647	FALSE	0	Single Group Analysis
6338	0	0.239791462808382	0.112760654581245	FALSE	0	Single Group Analysis
636	0	0.416796133171301	0.452479496841785	FALSE	0	Single Group Analysis
6370	0	0.0263018195442855	0.144826815807726	FALSE	0	Single Group Analysis
6408	0	0.0556604468012229	0.979919439862948	FALSE	0	Single Group Analysis
6409	0	0.0625810846062377	0.487293431378901	FALSE	0	Single Group Analysis
6414	0	0.717779412904754	0.27437047890434	FALSE	0	Single Group Analysis
6420	0	0.927250725308899	0.879209685088135	FALSE	0	Single Group Analysis
6421	0	0.457471156513318	0.982478217720985	FALSE	0	Single Group Analysis
6450	0	0.891843431685586	0.630462178635411	FALSE	0	Single Group Analysis
6498	0	0.640522756082006	0.808211654285435	FALSE	0	Single Group Analysis
6504	0	0.784475724929944	0.268752341630403	FALSE	0	Single Group Analysis
6523	0	0.294220239398535	0.101066078678239	FALSE	0	Single Group Analysis
6527	0	0.995596478999592	0.940110892527737	FALSE	0	Single Group Analysis
6549	0	0.599000353649259	0.835503824667074	FALSE	0	Single Group Analysis
6555	0	0.278132289280184	0.368833360447548	FALSE	0	Single Group Analysis
6563	0	0.998024560152553	0.148301769753918	FALSE	0	Single Group Analysis
6579	0	0.242106387094595	0.691132195929997	FALSE	0	Single Group Analysis
6612	0	0.172247277452145	0.107101373601705	FALSE	0	Single Group Analysis
6625	0	0.247163860197179	0.384986905341502	FALSE	0	Single Group Analysis
6634	0	0.761432646607514	0.507185422582086	FALSE	0	Single Group Analysis
6637	0	0.967407072134782	0.464351382562425	FALSE	0	Single Group Analysis
6638	0	0.323651491633616	0.131011551133823	FALSE	0	Single Group Analysis
6641	0	0.516306294197682	0.856636370917782	FALSE	0	Single Group Analysis
667	0	0.680150522066746	0.962272571202368	FALSE	0	Single Group Analysis
6704	0	0.123037772257812	0.44579829209717	FALSE	0	Single Group Analysis
6708	0	0.0298686752351932	0.062783382256981	FALSE	0	Single Group Analysis
6709	0	0.78644350708602	0.42145130882971	FALSE	0	Single Group Analysis
6715	0	0.95376710523013	0.549101358116604	FALSE	0	Single Group Analysis
6717	0	0.716618243262172	0.307769608590752	FALSE	0	Single Group Analysis
6767	0	0.0375218378379941	0.327623315107077	FALSE	0	Single Group Analysis
6794	0	0.207783607997466	0.272792187396437	FALSE	0	Single Group Analysis
6838	0	0.250673776940443	0.111469827602152	FALSE	0	Single Group Analysis
6843	0	0.690320456515532	0.342671964742243	FALSE	0	Single Group Analysis
6889	0	0.71057649997808	0.335415486342739	FALSE	0	Single Group Analysis
6914	0	0.647962138021365	0.373369088886771	FALSE	0	Single Group Analysis
6929	0	0.191564464842435	0.950261793031357	FALSE	0	Single Group Analysis
6930	0	0.654567792545073	0.318336701732129	FALSE	0	Single Group Analysis
6934	0	0.75101027293317	0.710544692465104	FALSE	0	Single Group Analysis
6949	0	0.781236010088585	0.254268222719897	FALSE	0	Single Group Analysis
6977	0	0.408755346275866	0.173918400629424	FALSE	0	Single Group Analysis
6981	0	0.517558569502551	0.447808568928856	FALSE	0	Single Group Analysis
7000	0	0.304640883812681	0.568433207504917	FALSE	0	Single Group Analysis
7035	0	0.559083963402081	0.0155931747676805	FALSE	0	Single Group Analysis
7041	0	0.00250606921827421	0.0589842217662372	FALSE	0	Single Group Analysis
7072	0	0.714678381850012	0.885286939550657	FALSE	0	Single Group Analysis
7078	0	0.0928437998602167	0.951272165003698	FALSE	0	Single Group Analysis
7101	0	0.227401627874002	0.429997930358164	FALSE	0	Single Group Analysis
7102	0	0.64377589534549	0.360985186230391	FALSE	0	Single Group Analysis
7107	0	0.12486335633928	0.434206318346318	FALSE	0	Single Group Analysis
7112	0	0.466090958139859	0.737585251537617	FALSE	0	Single Group Analysis
7176	0	0.27610042876238	0.56325420821365	FALSE	0	Single Group Analysis
7179	0	0.395916777846869	0.638735216422006	FALSE	0	Single Group Analysis
7189	0	0.271701944841072	0.810143417777959	FALSE	0	Single Group Analysis
7200	0	0.492174982347526	0.405940346522722	FALSE	0	Single Group Analysis
7231	0	0.479277109495364	0.700878715372644	FALSE	0	Single Group Analysis
7244	0	0.761230407512747	0.938430330917239	FALSE	0	Single Group Analysis
7259	0	0.744475047538523	0.0869096850152127	FALSE	0	Single Group Analysis
7261	0	0.398724951878656	0.522465391789563	FALSE	0	Single Group Analysis
7277	0	0.521014641702641	0.56289339744579	FALSE	0	Single Group Analysis
7312	0	0.655219804038294	0.839573394096922	FALSE	0	Single Group Analysis
7313	0	0.876187984367833	0.644536180090625	FALSE	0	Single Group Analysis
7319	0	0.254903413079679	0.812798198622651	FALSE	0	Single Group Analysis
7324	0	0.436418989260215	0.521877476550173	FALSE	0	Single Group Analysis
7337	0	0.299095091749448	0.590019946433138	FALSE	0	Single Group Analysis
7339	0	0.862395401304588	0.366495847264305	FALSE	0	Single Group Analysis
7349	0	0.599165329765994	0.134163032111712	FALSE	0	Single Group Analysis
7381	0	0.279748080313671	0.849971603904385	FALSE	0	Single Group Analysis
7382	0	0.2175411062208	0.879381773199886	FALSE	0	Single Group Analysis
7389	0	0.573715707968455	0.463968803145923	FALSE	0	Single Group Analysis
7391	0	0.93157945140358	0.809943742366042	FALSE	0	Single Group Analysis
7406	0	0.0602693966994993	0.257300670320634	FALSE	0	Single Group Analysis
7456	0	0.593138228031807	0.348827007332817	FALSE	0	Single Group Analysis
7466	0	0.142142080096062	0.0889973526308313	FALSE	0	Single Group Analysis
7471	0	0.263413093223237	0.985318004543893	FALSE	0	Single Group Analysis
748	0	0.0137020976864733	0.915748746283352	FALSE	0	Single Group Analysis
7493	0	0.393939458270092	0.59138952864334	FALSE	0	Single Group Analysis
7504	0	0.633010489845183	0.241282817049418	FALSE	0	Single Group Analysis
7508	0	0.106298284438439	0.202870676137973	FALSE	0	Single Group Analysis
7514	0	0.102475842835382	0.973763871662784	FALSE	0	Single Group Analysis
7515	0	0.207894381728955	0.187633426767774	FALSE	0	Single Group Analysis
7520	0	0.243386196952779	0.552187827787362	FALSE	0	Single Group Analysis
7523	0	0.505543601558544	0.20328040484665	FALSE	0	Single Group Analysis
7526	0	0.0167049617394805	0.450391953541432	FALSE	0	Single Group Analysis
7528	0	0.134529240718111	0.879981395916548	FALSE	0	Single Group Analysis
7566	0	0.0239168023611419	0.879127421842888	FALSE	0	Single Group Analysis
7571	0	0.0319574345014989	0.768016157910228	FALSE	0	Single Group Analysis
7573	0	0.00749936427455395	0.107790104571264	FALSE	0	Single Group Analysis
7605	0	0.326259026403539	0.628748747139238	FALSE	0	Single Group Analysis
7613	0	0.868377665194683	0.482110497219022	FALSE	0	Single Group Analysis
7648	0	0.884485856626648	0.4993241278762	FALSE	0	Single Group Analysis
7652	0	0.948063311949838	0.345381400851533	FALSE	0	Single Group Analysis
7686	0	0.0901544805169106	0.706833794651087	FALSE	0	Single Group Analysis
7687	0	0.346932684809901	0.824529295329936	FALSE	0	Single Group Analysis
770	0	0.606170261221472	0.529362771486398	FALSE	0	Single Group Analysis
7716	0	0.104775599265005	0.863852882772684	FALSE	0	Single Group Analysis
773	0	0.86830727370875	0.136179512856063	FALSE	0	Single Group Analysis
7731	0	0.179448395126965	0.92658979123272	FALSE	0	Single Group Analysis
7733	0	0.2734842978823	0.469989667739253	FALSE	0	Single Group Analysis
7781	0	0.110840433122125	0.0617945832819678	FALSE	0	Single Group Analysis
7786	0	0.325974596096668	0.283143588904757	FALSE	0	Single Group Analysis
7809	0	0.0363615823192522	0.0165531493313611	FALSE	0	Single Group Analysis
7816	0	0.808931154328864	0.219776978545822	FALSE	0	Single Group Analysis
7831	0	0.410274419568013	0.807881540325936	FALSE	0	Single Group Analysis
7848	0	0.427313294563442	0.829422908364795	FALSE	0	Single Group Analysis
7849	0	0.646682839598507	0.32686419381341	FALSE	0	Single Group Analysis
7859	0	0.503108713273425	0.856658910785802	FALSE	0	Single Group Analysis
7861	0	0.625474767060485	0.288312948302366	FALSE	0	Single Group Analysis
7887	0	0.809726550352294	0.745760917243082	FALSE	0	Single Group Analysis
7909	0	0.900048510150518	0.975686002000235	FALSE	0	Single Group Analysis
7910	0	0.409065468946472	0.459654665157199	FALSE	0	Single Group Analysis
7927	0	0.923882819354068	0.283351642003749	FALSE	0	Single Group Analysis
7928	0	0.822785903622396	0.0955530695961788	FALSE	0	Single Group Analysis
7929	0	0.1561189181339	0.992327741307206	FALSE	0	Single Group Analysis
7934	0	0.433483822188806	0.0797361571965739	FALSE	0	Single Group Analysis
7944	0	0.283310453219339	0.836703128656372	FALSE	0	Single Group Analysis
796	0	0.227119069034699	0.550016577325761	FALSE	0	Single Group Analysis
7967	0	0.970914899684489	0.156670902543701	FALSE	0	Single Group Analysis
7975	0	0.382391833932139	0.964699869052973	FALSE	0	Single Group Analysis
7978	0	0.81724015803216	0.498032457179856	FALSE	0	Single Group Analysis
798	0	0.321679602658842	0.140071384651121	FALSE	0	Single Group Analysis
7991	0	0.541510579934809	0.289774559128564	FALSE	0	Single Group Analysis
7993	0	0.792966414812952	0.729473112791777	FALSE	0	Single Group Analysis
7996	0	0.949882404683158	0.590647194325458	FALSE	0	Single Group Analysis
8	0	0.600752035442274	0.37905046103755	FALSE	0	Single Group Analysis
8000	0	0.113265793745872	0.138637984327972	FALSE	0	Single Group Analysis
8009	0	0.882799614157062	0.968702947010752	FALSE	0	Single Group Analysis
8014	0	0.996445177691057	0.319572368052788	FALSE	0	Single Group Analysis
8015	0	0.307814806832932	0.463066714184824	FALSE	0	Single Group Analysis
8020	0	0.989846732988022	0.757197061692365	FALSE	0	Single Group Analysis
8042	0	0.224892701134551	0.950711761778221	FALSE	0	Single Group Analysis
8061	0	0.376491021868773	0.866670832631644	FALSE	0	Single Group Analysis
8079	0	0.474668257422745	0.104336230543908	FALSE	0	Single Group Analysis
8090	0	0.0316456880643964	0.979452423426788	FALSE	0	Single Group Analysis
8096	0	0.33097630555369	0.839277817241847	FALSE	0	Single Group Analysis
8110	0	0.307020464584697	0.958268315618858	FALSE	0	Single Group Analysis
8122	0	0.982653895406984	0.195996748806443	FALSE	0	Single Group Analysis
8136	0	0.364928680229932	0.181501948077697	FALSE	0	Single Group Analysis
8142	0	0.5692201254596	0.319197827302851	FALSE	0	Single Group Analysis
8171	0	0.394046243224293	0.089221506067086	FALSE	0	Single Group Analysis
8176	0	0.127619396963622	0.078691995870322	FALSE	0	Single Group Analysis
8229	0	0.909462131668814	0.779304109500721	FALSE	0	Single Group Analysis
8265	0	0.344058012799826	0.799081526875496	FALSE	0	Single Group Analysis
8293	0	0.175485080394428	0.880744403979275	FALSE	0	Single Group Analysis
8297	0	0.849163900204934	0.161271978057455	FALSE	0	Single Group Analysis
830	0	0.0761824099114165	0.179879114526324	FALSE	0	Single Group Analysis
831	0	0.321769655010663	0.721645835622214	FALSE	0	Single Group Analysis
8315	0	0.895486567223445	0.730195243903901	FALSE	0	Single Group Analysis
8316	0	0.0988002229053527	0.391960296271369	FALSE	0	Single Group Analysis
8350	0	0.0782377557903528	0.0976946747009642	FALSE	0	Single Group Analysis
8352	0	0.70728331702482	0.676733243897557	FALSE	0	Single Group Analysis
8353	0	0.861235342598986	0.120414583756123	FALSE	0	Single Group Analysis
8355	0	0.535330660349224	0.671082130082417	FALSE	0	Single Group Analysis
8356	0	0.237226168971509	0.335523854864296	FALSE	0	Single Group Analysis
8358	0	0.278513835601974	0.16020037977118	FALSE	0	Single Group Analysis
8359	0	0.855561191190034	0.417012914596125	FALSE	0	Single Group Analysis
8376	0	0.957616888291203	0.229998600726016	FALSE	0	Single Group Analysis
8382	0	0.509401548530906	0.419666427889839	FALSE	0	Single Group Analysis
839	0	0.105093931855168	0.54561088218959	FALSE	0	Single Group Analysis
8399	0	0.14630495707877	0.689037880119868	FALSE	0	Single Group Analysis
840	0	0.397162428193726	0.471412878393196	FALSE	0	Single Group Analysis
8407	0	0.808814052834176	0.925376384083182	FALSE	0	Single Group Analysis
8412	0	0.530494208635297	0.206836857789662	FALSE	0	Single Group Analysis
8416	0	0.639650232544169	0.849542610047385	FALSE	0	Single Group Analysis
8447	0	0.384171124635264	0.973820230395067	FALSE	0	Single Group Analysis
8459	0	0.470489837314002	0.656984751780517	FALSE	0	Single Group Analysis
8472	0	0.826555032100994	0.0928861683616415	FALSE	0	Single Group Analysis
848	0	0.844516627511941	0.263979084129445	FALSE	0	Single Group Analysis
8484	0	0.494345902153756	0.244108633624855	FALSE	0	Single Group Analysis
8492	0	0.257160156659782	0.194783620727249	FALSE	0	Single Group Analysis
8497	0	0.212578379242681	0.184834488546941	FALSE	0	Single Group Analysis
8522	0	0.787792175053619	0.0648042760770768	FALSE	0	Single Group Analysis
8524	0	0.760079822095111	0.576478107957635	FALSE	0	Single Group Analysis
8551	0	0.0370716088423505	0.410960345659871	FALSE	0	Single Group Analysis
8560	0	0.654034847889561	0.629449866415467	FALSE	0	Single Group Analysis
8561	0	0.0883414478623308	0.841496933960356	FALSE	0	Single Group Analysis
8565	0	0.848673294075765	0.455614306561649	FALSE	0	Single Group Analysis
8585	0	0.250915970496833	0.366037287984043	FALSE	0	Single Group Analysis
8598	0	0.838819173380733	0.0495638644518331	FALSE	0	Single Group Analysis
8599	0	0.571919522472192	0.740875272700563	FALSE	0	Single Group Analysis
8659	0	0.412687901229132	0.434466624520719	FALSE	0	Single Group Analysis
8666	0	0.591761591453105	0.106526870236732	FALSE	0	Single Group Analysis
8670	0	0.928323340424337	0.330406320758164	FALSE	0	Single Group Analysis
8680	0	0.35912704525888	0.0287376182354055	FALSE	0	Single Group Analysis
8699	0	0.907616698738188	0.522032851810567	FALSE	0	Single Group Analysis
8700	0	0.426370935124345	0.40481963301776	FALSE	0	Single Group Analysis
8709	0	0.322980228469241	0.605337872925214	FALSE	0	Single Group Analysis
871	0	0.575946198255755	0.79132518608775	FALSE	0	Single Group Analysis
8720	0	0.548674488540273	0.32565343841305	FALSE	0	Single Group Analysis
8745	0	0.485735648869071	0.504352363654878	FALSE	0	Single Group Analysis
877	0	0.385217450673692	0.58936065726867	FALSE	0	Single Group Analysis
8770	0	0.543916563642677	0.269455696490128	FALSE	0	Single Group Analysis
8783	0	0.715613835401833	0.06608943706844	FALSE	0	Single Group Analysis
8785	0	0.165655624080449	0.602893873376772	FALSE	0	Single Group Analysis
8810	0	0.813129861294758	0.0533409916302189	FALSE	0	Single Group Analysis
8816	0	0.00334285223344341	0.89937010989571	FALSE	0	Single Group Analysis
882	0	0.318084704697132	0.251884185884614	FALSE	0	Single Group Analysis
8836	0	0.543046643289737	0.78127830911288	FALSE	0	Single Group Analysis
8837	0	0.433797228873707	0.096860724912025	FALSE	0	Single Group Analysis
8843	0	0.481461089143064	0.407499641960952	FALSE	0	Single Group Analysis
8847	0	0.207106602629647	0.405197026280221	FALSE	0	Single Group Analysis
8848	0	0.811535362329334	0.594001849434804	FALSE	0	Single Group Analysis
8859	0	0.126427575126756	0.979208110237028	FALSE	0	Single Group Analysis
8869	0	0.696655009187758	0.0576169411311857	FALSE	0	Single Group Analysis
8881	0	0.388222452949267	0.396750596581958	FALSE	0	Single Group Analysis
8891	0	0.871952616946306	0.719456720940769	FALSE	0	Single Group Analysis
89	0	0.138315373666119	0.96398053956544	FALSE	0	Single Group Analysis
8924	0	0.8488108669254	0.115723649450578	FALSE	0	Single Group Analysis
894	0	0.855104551012162	0.722896884737071	FALSE	0	Single Group Analysis
895	0	0.00526790595473722	0.650710938152857	FALSE	0	Single Group Analysis
8953	0	0.056843971116934	0.291697539689485	FALSE	0	Single Group Analysis
8959	0	0.155496423732024	0.789957967494149	FALSE	0	Single Group Analysis
8966	0	0.292070595627185	0.289676929122303	FALSE	0	Single Group Analysis
8967	0	0.861257740027271	0.21946568684699	FALSE	0	Single Group Analysis
8968	0	0.761883268532343	0.126878350180108	FALSE	0	Single Group Analysis
8969	0	0.188764628763311	0.341669012648519	FALSE	0	Single Group Analysis
897	0	0.87942738435464	0.84290469652554	FALSE	0	Single Group Analysis
8974	0	0.395651129136793	0.788361182289664	FALSE	0	Single Group Analysis
8979	0	0.395733670987654	0.539612515406217	FALSE	0	Single Group Analysis
9021	0	0.151867265877314	0.392032139573712	FALSE	0	Single Group Analysis
903	0	0.399275294862222	0.0601364637138322	FALSE	0	Single Group Analysis
