gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
208697_s_at	5.25738784269265	0.141628721717279	0.50267114445148	TRUE	11.344850683943	Single Group Analysis
213491_x_at	5.24121208607761	0.749222077306826	0.545644260954578	TRUE	11.3286749273279	Single Group Analysis
210592_s_at	5.23446525363702	0.567875417456031	0.252769345197827	TRUE	11.3219280948874	Single Group Analysis
208687_x_at	5.2333377076313	0.313522085355595	0.660596699058078	TRUE	11.3208005488816	Single Group Analysis
214022_s_at	5.22201351259077	0.57247234153701	0.0855222834316082	TRUE	11.3094763538411	Single Group Analysis
204351_at	5.21802895086035	0.194881687812041	0.846355920895003	TRUE	11.3054917921107	Single Group Analysis
213588_x_at	5.20543391415883	0.637948869388085	0.0239081356120296	TRUE	11.2928967554092	Single Group Analysis
201839_s_at	5.19562551177366	0.562776471851394	0.211964751656167	TRUE	11.283088353024	Single Group Analysis
200080_s_at	5.1950464649905	0.732439937733114	0.136246477190871	TRUE	11.2825093062408	Single Group Analysis
200858_s_at	5.1944671857051	0.508929378471803	0.235210040724836	TRUE	11.2819300269554	Single Group Analysis
208628_s_at	5.17990909001493	0.0113138264641166	0.0931484909993596	TRUE	11.2673719312653	Single Group Analysis
213399_x_at	5.17697975897626	0.828939601284452	0.242402158903889	TRUE	11.2644426002266	Single Group Analysis
200640_at	5.16874584727705	0.51099090200616	0.833319746961351	TRUE	11.2562086885274	Single Group Analysis
221475_s_at	5.15987133677839	0.934470430091023	0.242599977487233	TRUE	11.2473341780287	Single Group Analysis
211529_x_at	5.15511584820101	0.0628247762196697	0.00891372251976282	TRUE	11.2425786894513	Single Group Analysis
217718_s_at	5.15213568799878	0.863561996204779	0.244735680753831	TRUE	11.2395985292491	Single Group Analysis
201322_at	5.14974711950468	0.850007926966064	0.255374369728845	TRUE	11.237209960755	Single Group Analysis
200937_s_at	5.14015310216388	0.628685807133559	0.940846508476883	TRUE	11.2276159434142	Single Group Analysis
208668_x_at	5.12928301694497	0.705065565915313	0.786884141266812	TRUE	11.2167458581953	Single Group Analysis
200839_s_at	5.12381710623167	0.357626187754795	0.806736394107807	TRUE	11.211279947482	Single Group Analysis
217807_s_at	5.1177194849783	0.0845945794843137	0.387253967088647	TRUE	11.2051823262286	Single Group Analysis
214167_s_at	5.11282276397396	0.365392260220367	0.123585198828485	TRUE	11.2002856052243	Single Group Analysis
200705_s_at	5.09927044787853	0.847029937584419	0.937013259810861	TRUE	11.1867332891289	Single Group Analysis
201754_at	5.09803208296053	0.555356225168332	0.440110028930474	TRUE	11.1854949242109	Single Group Analysis
216442_x_at	5.09182426339567	0.0725013835453428	0.224735818522517	TRUE	11.179287104646	Single Group Analysis
210495_x_at	5.08308819406636	0.901419830218423	0.531126774432603	TRUE	11.1705510353167	Single Group Analysis
219762_s_at	5.08183585454251	0.24756364879664	0.94134650958702	TRUE	11.1692986957928	Single Group Analysis
211714_x_at	5.07429890205434	0.222632388660684	0.259759290738497	TRUE	11.1617617433047	Single Group Analysis
212826_s_at	5.07366904173397	0.875207003545016	0.288701026403811	TRUE	11.1611318829843	Single Group Analysis
212071_s_at	5.05655802801655	0.406721993277781	0.935118740010075	TRUE	11.1440208692669	Single Group Analysis
200065_s_at	5.05336692952266	0.833191565374844	0.849623935699929	TRUE	11.140829770773	Single Group Analysis
200912_s_at	5.0514488768924	0.742630127669778	0.105832153545227	TRUE	11.1389117181427	Single Group Analysis
200871_s_at	5.04567937115026	0.207127350034192	0.633227307518944	TRUE	11.1331422124006	Single Group Analysis
200059_s_at	5.04310772155509	0.251576306465548	0.407966530596372	TRUE	11.1305705628054	Single Group Analysis
208718_at	5.04310772155509	0.751952830347232	0.439393070262857	TRUE	11.1305705628054	Single Group Analysis
200822_x_at	5.03924163159285	0.0830540519333445	0.95474329794012	TRUE	11.1267044728432	Single Group Analysis
201242_s_at	5.03859627482034	0.381425833679736	0.544238247865345	TRUE	11.1260591160707	Single Group Analysis
213687_s_at	5.0360119569938	0.534980948959477	0.143712831360288	TRUE	11.1234747982441	Single Group Analysis
207721_x_at	5.03471806000941	0.0852159583019093	0.746708707051817	TRUE	11.1221809012598	Single Group Analysis
208826_x_at	5.02888111998713	0.92215568878036	0.63659763889946	TRUE	11.1163439612375	Single Group Analysis
221476_s_at	5.02888111998713	0.143316774542443	0.780844651923049	TRUE	11.1163439612375	Single Group Analysis
201022_s_at	5.02497666553121	0.241867108789273	0.277698027011938	TRUE	11.1124395067816	Single Group Analysis
200718_s_at	5.01779093845054	0.589324845874682	0.477393744840287	TRUE	11.1052537797009	Single Group Analysis
221875_x_at	5.01713591231403	0.997536520959344	0.209219976318534	TRUE	11.1045987535644	Single Group Analysis
210434_x_at	5.01254238317238	0.445191602231935	0.00686342174932361	TRUE	11.1000052244227	Single Group Analysis
208905_at	5.00727466379775	0.0146676785200834	0.00397913517337292	TRUE	11.0947375050481	Single Group Analysis
212130_x_at	4.99068796648431	0.309569969918113	0.810693779350724	TRUE	11.0781508077346	Single Group Analysis
202411_at	4.98935275580049	0.643946230031084	0.899618145804852	TRUE	11.0768155970508	Single Group Analysis
212203_x_at	4.98667862150217	0.479394087836612	0.470600535526872	TRUE	11.0741414627525	Single Group Analysis
211528_x_at	4.98399952130628	0.166080479981843	0.344734901752789	TRUE	11.0714623625566	Single Group Analysis
211787_s_at	4.98198692617744	0.468709768652916	0.29765120828012	TRUE	11.0694497674278	Single Group Analysis
209563_x_at	4.97458329647015	0.518764363213442	0.6130925664776	TRUE	11.0620461377205	Single Group Analysis
211969_at	4.96306606428022	0.908651674211957	0.660416244180407	TRUE	11.0505289055306	Single Group Analysis
208977_x_at	4.95966107086369	0.789515135140624	0.988332428290043	TRUE	11.047123912114	Single Group Analysis
217871_s_at	4.95966107086369	0.949185160325374	0.565262039868627	TRUE	11.047123912114	Single Group Analysis
202404_s_at	4.95693127810812	0.97719409627933	0.673796025508083	TRUE	11.0443941193585	Single Group Analysis
200642_at	4.95556444234421	0.72288641599752	0.92078891609516	TRUE	11.0430272835945	Single Group Analysis
211858_x_at	4.95419631038687	0.916351488732267	0.868892677779775	TRUE	11.0416591516372	Single Group Analysis
217732_s_at	4.94664830484625	0.230647156951949	0.16642966204416	TRUE	11.0341111460966	Single Group Analysis
202021_x_at	4.94527168733637	0.685077340522315	0.847534202127252	TRUE	11.0327345285867	Single Group Analysis
211968_s_at	4.93836882708169	0.214550217561889	0.0308567503932863	TRUE	11.025831668332	Single Group Analysis
201600_at	4.93698428279031	0.975235069868155	0.269339650164824	TRUE	11.0244471240406	Single Group Analysis
201010_s_at	4.93351709765387	0.301518844872247	0.815062058380339	TRUE	11.0209799389042	Single Group Analysis
208659_at	4.92725508860967	0.234679309810512	0.481278454681858	TRUE	11.01471792986	Single Group Analysis
212227_x_at	4.92026527338191	0.264031346731819	0.0212637726189569	TRUE	11.0077281146323	Single Group Analysis
200064_at	4.91886323727459	0.0786212867414579	0.355590508086141	TRUE	11.0063260785249	Single Group Analysis
201306_s_at	4.89766753221656	0.647061924942769	0.50139682258945	TRUE	10.9851303734669	Single Group Analysis
221891_x_at	4.89766753221656	0.763099576526321	0.938045633493923	TRUE	10.9851303734669	Single Group Analysis
211719_x_at	4.89624335140901	0.371482973495033	0.691051151206717	TRUE	10.9837061926593	Single Group Analysis
201568_at	4.8933907651294	0.515105126176495	0.944188016607892	TRUE	10.9808536063797	Single Group Analysis
201005_at	4.89267673638882	0.93492562379688	0.27092476297915	TRUE	10.9801395776392	Single Group Analysis
213726_x_at	4.88910128216499	0.137508545285556	0.1487018727432	TRUE	10.9765641234153	Single Group Analysis
200068_s_at	4.88048386456237	0.57106076748902	0.0498577485280111	TRUE	10.9679467058127	Single Group Analysis
200089_s_at	4.87759991549429	0.830555026575457	0.409697094362695	TRUE	10.9650627567446	Single Group Analysis
201231_s_at	4.86963920031195	0.428626818721648	0.0142147770947777	TRUE	10.9571020415623	Single Group Analysis
213366_x_at	4.86673346913654	0.773895039366558	0.663644062399399	TRUE	10.9541963103869	Single Group Analysis
208746_x_at	4.86236386950877	0.528945049654692	0.772563275486697	TRUE	10.9498267107591	Single Group Analysis
213101_s_at	4.85358476509024	0.836111597353127	0.606949076376855	TRUE	10.9410476063406	Single Group Analysis
213881_x_at	4.85358476509024	0.048533554634545	0.199490322391037	TRUE	10.9410476063406	Single Group Analysis
201994_at	4.85211637306435	0.5102834684439	0.238483958065044	TRUE	10.9395792143147	Single Group Analysis
208870_x_at	4.85211637306435	0.780977706900332	0.159024398255162	TRUE	10.9395792143147	Single Group Analysis
212085_at	4.84475191071805	0.749872627224307	0.965898946951143	TRUE	10.9322147519684	Single Group Analysis
201601_x_at	4.83660734433501	0.791607022736687	0.018992335439194	TRUE	10.9240701855853	Single Group Analysis
210149_s_at	4.83065500978143	0.113378551641945	0.239788935606834	TRUE	10.9181178510318	Single Group Analysis
202489_s_at	4.8291630809609	0.0787678611781448	0.491005460578017	TRUE	10.9166259222112	Single Group Analysis
210453_x_at	4.8269222909051	0.368593079487328	0.127038056723773	TRUE	10.9143851321554	Single Group Analysis
213048_s_at	4.82317988921929	0.494096991855185	0.0998808625130914	TRUE	10.9106427304696	Single Group Analysis
201134_x_at	4.82092977952341	0.441746810654644	0.624045089224353	TRUE	10.9083926207737	Single Group Analysis
202428_x_at	4.82092977952341	0.0143248200383969	0.910927735454868	TRUE	10.9083926207737	Single Group Analysis
208627_s_at	4.82017896241519	0.18009066378884	0.25593670832226	TRUE	10.9076418036655	Single Group Analysis
214669_x_at	4.81792416376779	0.605414775045589	0.7455371216489	TRUE	10.9053870050181	Single Group Analysis
200775_s_at	4.81491227323569	0.764898204410914	0.11399512073677	TRUE	10.902375114486	Single Group Analysis
AFFX-r2-Ec-bioD-3_at	4.80962628706242	0.337133665752597	0.905679621290881	TRUE	10.8970891283128	Single Group Analysis
209847_at	4.80811244113035	0.101447142842691	0.920376226824243	TRUE	10.8955752823807	Single Group Analysis
210211_s_at	4.80356134889916	0.393293282158673	0.724903671911452	TRUE	10.8910241901495	Single Group Analysis
200634_at	4.80128040764792	0.108757540606894	0.704088870599866	TRUE	10.8887432488983	Single Group Analysis
209026_x_at	4.80128040764792	0.304355089988094	0.131075594408438	TRUE	10.8887432488983	Single Group Analysis
200614_at	4.78905410531466	0.809259163758717	0.500389867079444	TRUE	10.876516946565	Single Group Analysis
200004_at	4.78290187833307	0.617862729109358	0.399448248533532	TRUE	10.8703647195834	Single Group Analysis
209008_x_at	4.78135971352466	0.944226325693075	0.710291649322957	TRUE	10.868822554775	Single Group Analysis
200009_at	4.78058801249482	0.247824944845866	0.584800186141394	TRUE	10.8680508537452	Single Group Analysis
201426_s_at	4.77981589845932	0.426233342523687	0.224985205401666	TRUE	10.8672787397097	Single Group Analysis
221474_at	4.77904337097586	0.554431705550756	0.597243092540652	TRUE	10.8665062122262	Single Group Analysis
208306_x_at	4.77207194513231	0.54255541558424	0.838202400734182	TRUE	10.8595347863827	Single Group Analysis
200905_x_at	4.76818432477693	0.0899021207601763	0.370222976469435	TRUE	10.8556471660273	Single Group Analysis
200703_at	4.76194225969742	0.981480174105149	0.482824975622818	TRUE	10.8494051009478	Single Group Analysis
200774_at	4.761160099179	0.838148096805438	0.00342786133568734	TRUE	10.8486229404293	Single Group Analysis
209312_x_at	4.75488750216347	0.391703857115004	0.320902206091676	TRUE	10.8423503434138	Single Group Analysis
217848_s_at	4.7517409468466	0.902958112426568	0.202774042512756	TRUE	10.8392037880969	Single Group Analysis
201243_s_at	4.750953234547	0.776223587908782	0.653356211551931	TRUE	10.8384160757973	Single Group Analysis
213011_s_at	4.74937651849838	0.258510790667497	0.147256041822955	TRUE	10.8368393597487	Single Group Analysis
201119_s_at	4.7430523657265	0.0581682182219811	0.646746107935905	TRUE	10.8305152069768	Single Group Analysis
210927_x_at	4.73987986298378	0.530156713137403	0.274159041177016	TRUE	10.8273427042341	Single Group Analysis
213738_s_at	4.73191794961426	0.248955748567823	0.0267403817265295	TRUE	10.8193807908646	Single Group Analysis
200006_at	4.72230528746007	0.129300397279207	0.458727165226359	TRUE	10.8097681287104	Single Group Analysis
200630_x_at	4.71828103090128	0.601146578634623	0.428861911901273	TRUE	10.8057438721516	Single Group Analysis
202310_s_at	4.71828103090128	0.231875628788024	0.499977773824707	TRUE	10.8057438721516	Single Group Analysis
200074_s_at	4.71505352387088	0.893750924888067	0.463246728498489	TRUE	10.8025163651212	Single Group Analysis
208113_x_at	4.71100895985128	0.409504142199177	0.437565070747398	TRUE	10.7984718011016	Single Group Analysis
200754_x_at	4.70776512477834	0.772127498663496	0.317725458442699	TRUE	10.7952279660287	Single Group Analysis
201268_at	4.68979247394158	0.178427249552216	0.711164200976957	TRUE	10.7772553151919	Single Group Analysis
210987_x_at	4.68567636546935	0.625149018309545	0.538802918164525	TRUE	10.7731392067197	Single Group Analysis
217753_s_at	4.68320105166642	0.08940508253593	0.246747215377167	TRUE	10.7706638929168	Single Group Analysis
211509_s_at	4.6823750023791	0.0609940243409947	0.122195001429413	TRUE	10.7698378436294	Single Group Analysis
209619_at	4.67906606734853	0.731938862632029	0.450719851668458	TRUE	10.7665289085989	Single Group Analysis
200007_at	4.67740874948575	0.701008427547291	0.133989478938747	TRUE	10.7648715907361	Single Group Analysis
200033_at	4.67574952556406	0.279289808004163	0.345421465454157	TRUE	10.7632123668144	Single Group Analysis
210532_s_at	4.67408839119414	0.541103305232711	0.402383500650525	TRUE	10.7615512324445	Single Group Analysis
216384_x_at	4.66825931239194	0.449276651119813	0.522117480531335	TRUE	10.7557221536423	Single Group Analysis
211755_s_at	4.66658952627859	0.3676595489881	0.456585069134366	TRUE	10.7540523675289	Single Group Analysis
200610_s_at	4.6624065861465	0.612595166461077	0.373215336463414	TRUE	10.7498694273968	Single Group Analysis
211662_s_at	4.66073000833912	0.0993590788124129	0.0622263773693703	TRUE	10.7481928495895	Single Group Analysis
200091_s_at	4.65653001980984	0.945881505147088	0.84859403438028	TRUE	10.7439928610602	Single Group Analysis
201757_at	4.65484659483366	0.298852666757535	0.217858015575446	TRUE	10.742309436084	Single Group Analysis
208909_at	4.65231776852292	0.0633420666786842	0.877151940505486	TRUE	10.7397806097733	Single Group Analysis
209069_s_at	4.6421579023027	0.544235918871127	0.700666622143704	TRUE	10.729620743553	Single Group Analysis
210986_s_at	4.6421579023027	0.823852585530374	0.119363591596484	TRUE	10.729620743553	Single Group Analysis
200627_at	4.63619810315964	0.743732035411987	0.838467319353484	TRUE	10.72366094441	Single Group Analysis
204623_at	4.63534468991921	0.998314242837485	0.0998911344395019	TRUE	10.7228075311695	Single Group Analysis
201893_x_at	4.63363634745685	0.270612840177026	0.770397701236885	TRUE	10.7210991887072	Single Group Analysis
217801_at	4.63363634745685	0.630252783396281	0.105629793853033	TRUE	10.7210991887072	Single Group Analysis
41220_at	4.63278141703723	0.248335156305693	0.691982143815607	TRUE	10.7202442582876	Single Group Analysis
217835_x_at	4.62764116798583	0.374634456796572	0.89987038961146	TRUE	10.7151040092362	Single Group Analysis
200738_s_at	4.62420413231401	0.849335668350104	0.515976084503811	TRUE	10.7116669735643	Single Group Analysis
208683_at	4.60428067792094	0.88366250151908	0.393901898794342	TRUE	10.6917435191713	Single Group Analysis
208864_s_at	4.60253513016911	0.992469592925627	0.887433954576962	TRUE	10.6899979714194	Single Group Analysis
218190_s_at	4.60253513016911	0.0302456367635168	0.367303747776896	TRUE	10.6899979714194	Single Group Analysis
201131_s_at	4.60166156366292	0.00666264539211988	0.920153496158775	TRUE	10.6891244049133	Single Group Analysis
201277_s_at	4.60166156366292	0.936565307062585	0.664020800624974	TRUE	10.6891244049133	Single Group Analysis
202343_x_at	4.59816199847602	0.443935847261455	0.419719065994024	TRUE	10.6856248397264	Single Group Analysis
205711_x_at	4.59816199847602	0.909120884405915	0.878902612207923	TRUE	10.6856248397264	Single Group Analysis
221494_x_at	4.59728577917129	0.505000350354239	0.390864402134903	TRUE	10.6847486204216	Single Group Analysis
212464_s_at	4.59553174243134	0.52337144815037	0.84768386074435	TRUE	10.6829945836817	Single Group Analysis
